0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.586279356335,-0.844362352689,-0.901172172406,-0.412169247728,0.101427367928,0.237618011032,-1.2343228866,0.369741868648,1.40068598835,0.904668657056,2.19148301218,0.752347224409,-0.245384213883,0.17402082705,-0.37123062554,1.75672123404,-0.921140789042,-0.835605019385,1.04605888632,0.755925877413,0.18075716748,1.07076522356,-1.40141507589,-0.486156864362,1.08025389462,-0.148150384828,-2.10142778882,-1.3439932813,0.297506896834,-0.551009891022,-0.184666308346,0.553831266484,1.02169591554,-1.94280970139,-0.346092373927,-0.95572310412,-0.388643410187,0.321352707921,-0.31055414701,-0.716853540829,1.03964837854,-0.00122269817467,-0.228049734064,0.583896013526,1.22786125551,-0.39969105656,0.997706956467,-0.385916912889,-2.48067574476,-1.53958035294,0.227917598993,0.750636509638,0.924806571307,0.844359224812,0.876845443068,0.326556292308,1.22609687675,0.601699241214,-1.45286096062,-2.28369975258,0.832467639318,-0.122801757033,-0.314826189133,0.904159309738,0.742203969418,-0.0227199169978,-0.300804100069,-2.77174508269,-1.06425581091,0.160642466689,0.886979140144,0.625126035387,-0.429030550129,0.65032118597,-0.98267848028,0.296844987387,1.57318662345,0.590683839729,-0.361723324376,0.541109338172
-0.908826821624,1.2571074312,-0.712115667354,-0.0605093901098,-2.32898652442,3.371678728,0.724230742995,0.384699691157,0.21605134047,-0.875528860377,1.6455475977,0.672123960613,-2.66769257689,-0.0564043482533,1.70930446552,0.464175352526,-1.2935052376,-2.43455989742,0.862830596443,-1.35516687228,-0.293385417989,-0.731054283382,0.636818524668,-1.50934728734,-1.95811128492,1.33453183048,-0.880150688829,0.376131654412,0.856293083108,-1.52038729818,0.613037956064,1.87758302966,-0.443930907241,-1.1178051165,-0.038240429643,0.891128006467,0.0526740446146,-0.17299070475,0.365779050026,-0.394341876118,0.246733966606,0.824939347195,0.306993343565,-0.762614741636,-0.429684084001,-1.22399212275,-0.598549782548,-0.492396694371,-0.955959755976,-0.251486786025,0.82210994304,1.14375600796,-1.52887006499,-0.379492458123,1.17780218213,0.80283621687,-1.83322122515,-1.1586050079,0.0677844306117,0.105123331909,-1.73624699402,-1.08645326249,0.944938385773,1.411447658,0.111743616132,-0.415591314995,-1.22941390615,1.13454384145,1.09484518919,-0.0374493042541,0.519874945061,-1.49146642322,0.99119250526,-0.0650913756174,-0.541101767562,-0.211453365051,-0.335927788917,-0.292756625168,-0.0434400177838,-0.221714949876
1.34108721958,1.09400131005,-2.77058396841,1.72846482871,-1.81133264943,-0.403752250966,-1.75771898016,0.0863520512947,1.18188823522,-0.803088139488,0.462458571615,-0.0634287842271,2.9600626328,-0.59706533902,-0.325235449547,1.26826963933,-0.388449169358,0.237710812812,1.47144592612,1.26199021461,-0.289951129134,-0.430919994755,0.129437440647,1.64698919125,-1.34168091105,-0.406505265721,-1.52463687748,-1.23922361836,0.56835601426,-0.483128149668,-0.681889438677,2.04213806817,1.60356902696,0.396755462312,-0.216244699037,-1.30127198085,-0.670791683504,0.252347436354,-1.2039562234,0.569905713315,0.142917815023,1.37541276232,0.243350516791,0.0148160053341,0.567522540586,-1.12546212833,-1.26044286614,0.364645952411,-1.13779421387,-0.270250031458,-0.476200216112,0.384784674533,0.922953547857,-1.35622794479,-0.836955212777,0.540384523482,0.130047486949,-0.0265740102769,-1.02049158128,-1.14752574444,0.104182007211,0.48533100899,-0.488273328612,1.11058658844,0.571588891063,1.03687073156,-1.06960766536,-0.41779763086,1.01391296234,0.177259567832,-1.15489188273,1.8747233336,-0.839100557064,0.156551924333,0.243162020098,0.307892427286,1.19079398467,-1.14224101694,0.803873785963,1.05096488111
0.242152524383,0.536828442144,-2.11182135295,0.0339948884666,0.801127432786,1.53246761431,-0.431022898845,-0.250918776569,1.10058463393,0.502873103492,-1.99182411689,-0.475298237598,2.92762129858,-0.945153706141,-0.789649450138,1.62900826527,-0.681615386331,-0.853120179946,1.08888820756,0.904464473308,0.0146794470159,-0.304601612699,0.446100104201,0.697745641483,-1.13727640056,0.0786601827293,-0.269914228093,0.999867463442,0.967302587919,-0.309250097458,-1.46500997003,-0.210255767071,-2.26461711958,1.08728598738,-0.669026212526,-0.528862004863,-1.71890358795,0.781753397355,0.628746995748,1.25787625348,0.731770855478,0.0441196241446,0.565710817353,0.00295615497638,0.88192731978,2.02638693692,-1.89977685774,1.26692378537,0.777581301983,-1.15070707212,-0.70791764054,1.18214704578,2.62593861211,0.532350884829,-0.0889066129332,0.143085486001,-0.451794096517,-0.375416134679,-0.00607394801358,-3.02013396923,-1.32195661643,-0.865483255832,0.685812155421,-0.0910362940684,1.518005102,1.13701700616,-1.19669587797,-0.0437139082151,-0.731175304245,0.295301955838,0.781245562809,-1.08266451053,0.322678308079,0.809928169269,-1.30320551027,1.20883270361,1.206778252,1.71167007568,-0.193647064885,2.23512550395
0.88072713856,-0.76882791512,1.19504664448,0.4762657684,0.607133286488,0.638563138642,0.317480117444,0.484395413709,1.6494813489,2.60111820377,-0.693735059254,1.86037405927,-1.5832020118,0.801083750218,-1.62615441593,2.0262126609,-0.0807779302258,0.754843563078,1.11070657888,-0.15706617416,0.509339441988,2.58312106667,-1.01345561379,-0.241900631213,1.20384481345,-1.29165616006,0.270908524074,0.897881034802,-0.194898520066,-2.76326470965,0.537642583525,-1.54824205668,1.64090653206,-2.05806090068,1.54829346012,-0.276249982849,-0.672508303642,-0.867725162111,-0.528123892841,0.739162383635,-0.590660283925,0.052482988978,-0.137563153927,1.09467998967,1.36603620397,-1.00010100761,-1.0559472215,-0.70578045202,-1.81718944383,-1.74410629381,-0.570409038741,0.291368644082,0.890268403803,-1.3698281111,0.121366618605,0.0686021945923,1.20034177925,-0.043978559185,0.989373421715,-0.0452973625776,0.779060608369,-0.09336107021,0.159306384889,-0.646633018788,0.24366499671,-0.176832627104,0.0742884218958,-0.664799295048,0.476414876006,-0.948537105119,-0.22735649627,-0.232792710356,1.17122322584,0.398835382551,-0.235788729557,1.08978310464,0.605602017206,-0.721692186671,-0.458462526738,1.10569844125
-0.480657699155,-0.801937436429,0.919334767824,-1.95854944207,0.908126786577,1.09402633707,0.238766088041,-0.0783146485574,-0.895010260602,0.918781038119,-0.205346494108,-0.258387995972,0.44495641174,-0.48187470044,-1.63101197441,0.553446665953,0.231393070006,-1.42196104312,-2.96709681499,-0.722227226949,1.90329302456,-0.921228621427,0.421926023845,-0.184663433577,-1.78141026535,-1.84794935631,-0.671021225994,0.0518317668013,2.12031198171,2.37411188596,0.532638672906,0.218022568019,-0.120977615612,-0.761453131275,-0.687907596934,-1.58130979707,-0.397630694503,0.398717014689,-0.883531860934,-1.19562943962,-0.288922068565,-1.1635390573,-0.813237367822,-0.543152852751,0.20626348225,2.71844536059,-0.0498640335788,0.811176111546,0.0886788179366,-1.39413287112,0.635693541896,-0.0464230946353,-0.707597151017,0.426043683283,0.29070456728,2.20184297204,-0.109893964677,-1.12773087316,-0.00969427387093,0.644179284214,-0.357308333237,0.0769942628469,-1.55148433416,0.751892071898,1.37833445229,0.349100998916,0.380184192929,0.397285570692,0.759084625263,-0.716908898478,-0.547114754681,0.0364191379673,-1.34909127583,0.553009892157,-1.36360011796,1.11622910564,0.567109285022,-1.01055376313,-1.54507627913,0.73042971301
-0.335165349663,-0.811601763855,2.27385922009,1.02018629771,0.355639540289,-1.1992874334,1.36080298364,-0.0779498035713,-0.604042258688,1.03390588325,-0.656212536984,-0.433110934609,0.177731519804,0.418522536067,-0.965695167448,2.92542150196,1.49131717156,-0.452439140598,-0.739583343089,-0.878555307817,0.175343764719,0.868381146923,1.71129846951,-1.46680087193,-0.657218584375,0.259019982603,0.870067491334,0.618573019612,0.449340337604,-0.233317460469,0.998189582803,-0.988686902207,1.4059181235,2.02549095731,-1.0064852689,-1.79505074004,0.0747447021949,-1.07829169022,-0.354981221204,-0.859838421857,-1.65080014157,-2.82813247552,-0.638122621584,1.94297617105,1.77309048315,-2.91976142471,-0.266804009013,-0.0995350546654,1.21879702849,0.541855566562,-0.724698301227,0.726811298049,-1.82085647964,-0.827505999589,-0.0167357753523,0.534693658672,-1.91500759923,-0.397062294001,0.244752761219,-0.578333803865,-0.329989545781,-1.90613636901,-0.192522997928,-0.204562768285,-1.04822507899,-0.946516798832,-1.38894819139,-0.525292639545,0.525256280608,-0.553855800683,0.239957286531,3.12871141676,-0.110012656449,0.1354764905,0.342507656352,-1.72465889716,-0.556972572524,-2.38619737858,0.593264401963,-1.08407527239
-0.836621275558,-0.252354895764,-0.465021117187,1.68159036576,-1.47217891643,-0.95881330608,-2.16032739783,0.164066446263,-1.41564031303,0.712586840193,-0.130546442215,-0.521174386556,1.14906064797,0.121823609649,0.51955613234,-0.429991743914,-0.899728196493,1.33619548558,0.198644293007,1.28552563571,1.4361711132,-0.0608369477639,-0.765189415334,0.335264658233,-1.17415893674,0.0186863039597,0.964530997302,1.40646055618,-1.14025128348,1.99885313619,-0.227408445352,-0.316553457017,0.789348363773,-0.728619766344,1.34341404798,0.708897736828,-1.44214420869,1.18722619237,0.0360670724848,0.398840544841,1.31215670123,-2.51945915581,0.172178621216,1.52936208308,0.685317108108,-1.06257858567,3.30982916647,1.28729137959,0.346670434898,0.59605608193,-1.53072079145,0.523547806705,2.12102820706,-0.859481536502,-0.585490240153,0.986448594816,0.389402021472,-1.00136354951,-0.391344479059,-0.748968684478,-0.532968235955,0.230212789626,-2.49545095008,0.699025573802,-0.866040325609,-1.3280473013,-0.914155887139,-1.72113097623,-0.368607881355,-0.389549581488,0.143984345351,0.515027472346,-1.32514445528,-0.0712371489776,0.500978223039,-0.751174156428,1.49465014991,-0.398138128496,-0.317226574028,-0.125246053574
0.995246640788,-2.13878406238,0.851505956943,0.114233340984,-0.974711883632,0.682734745024,0.182227714375,0.355016166438,-0.374049493673,0.920518264722,-0.436372510812,-1.39992779827,0.688637755375,-0.18762681107,0.455837734774,-1.35369818333,-0.801401569943,-1.34107381285,-0.206807002187,-0.431700143412,-0.592411617478,0.0396533546175,-0.475320282825,-2.24033058096,-0.0455005632756,0.552123205753,0.0676759441541,1.66127460488,-0.0626725199497,1.16737993409,-2.02947145122,1.6339001017,-0.301416188421,-0.401540033422,-0.901624431551,0.804836076444,0.518860477018,0.681608395529,1.09391727381,-1.10617212424,-1.55850269321,-0.404481592401,-0.922936813865,0.0892059536727,-0.902773663899,-0.722582926041,1.66627990411,-0.677396350936,2.31556391906,0.0856293136569,0.693816612371,1.10761255832,2.19727162411,-0.947200914179,-1.15882156156,0.953778935891,-0.795313951297,1.51937454867,2.11333002748,-0.306242707657,-0.339234484043,-1.31390100215,-0.522803021492,0.166678838314,-0.18273642314,2.99777400414,0.807397923645,1.03416295827,-0.755375546026,-2.40982752463,1.43301839865,-0.463647644912,1.51792142763,0.90104798785,-1.20362905527,-0.894760126417,0.355064908638,-1.036650497,0.880602740716,0.209323936761
-1.82736829081,0.274719656247,-0.764099942745,-0.0333018584181,-1.2993749853,2.21041599034,-0.63372735011,0.524431332604,0.329156546238,-1.18969569307,0.326090697698,0.352733368723,-1.13983722717,-0.481628386519,0.790314082274,-0.155861370999,-0.47309239902,1.7842030704,2.86016210137,-0.573303100127,-0.16965325731,1.01519436245,1.35712885986,0.578585497535,0.195919193318,-0.718173489193,-1.54537585731,-0.48070120802,1.14096539975,0.136836512426,-2.75532337408,0.0905895423275,1.49908738243,2.37682137014,-0.964892950592,0.854399425607,-0.973825087362,0.981513116448,-1.53473144387,-1.67706389202,-0.706940587181,0.374637990924,-1.3649023822,-1.93297003416,0.337372542439,-0.560984543709,-1.6605525313,-0.557443192432,-1.19261258601,-1.04721715635,0.629442917017,-0.0419050138758,0.165237582491,-0.782567123656,1.73130200464,-0.792622196283,0.727912918299,-1.28670750296,-0.817523002142,-0.559417759955,1.23821944069,0.665989074765,-0.626946149704,-0.196907795896,-0.130105361116,1.19539017938,-0.728120702941,0.514504033643,0.283350394373,-0.254740420509,-1.33803145811,-0.486220626764,0.2064109597,1.43721951818,-0.150347207978,1.70425838838,-0.9949556959,-1.47369204574,-0.348874426619,1.18190269891
1.77631154812,0.851377894709,1.71748999654,-0.785539509702,2.79526853708,0.592669807753,-0.158733601744,-1.91918483151,0.00176407359763,0.268192652484,-1.7149814857,0.0446633295867,-0.153590239405,-0.176025106362,-1.10697590587,-0.706851308328,0.242082534641,-0.242266404159,-1.46263884966,-0.146254699805,0.0905273994114,-0.861659188073,0.394385671205,-0.0466461559958,1.37342962047,-0.527172488963,-0.31156235178,0.318538064355,-0.268591411456,-0.606180889148,-0.962277649277,0.080781217902,1.28258777487,-0.369680067089,1.11095839959,1.07512338744,0.865202639624,-1.48634949679,1.140119126,1.01715471173,0.780157533269,-0.0460501409369,-1.11398793721,-0.600727233156,0.0692802874103,-0.626202167283,-0.665164624342,1.04539674712,-0.111735051797,-0.105613288478,-0.608991613049,0.245912786819,-0.0867378185722,-0.645039931117,0.22989467258,1.22037985571,0.561996650749,1.57471644138,-2.11626143363,0.55221895096,-2.0576610144,0.29083615958,0.499557441417,-1.99927002427,-0.555205019121,-1.26017950427,1.45099956233,-0.367936030359,-0.45269836364,-0.268536210498,1.02250219105,-1.09491954888,1.49004056394,0.546432232156,1.9282007577,-0.299988029803,0.514696623084,-0.201267269867,0.813122152765,-1.30984262705
2.13390711795,0.336212638693,-0.143676299938,0.111147698185,0.914437970894,0.706175750622,0.316771108408,0.568571737979,0.369384422334,1.37186551084,-2.38153011132,0.703553688988,-0.895019444737,-0.0291432393768,-2.29985539401,0.123451368266,1.18156869873,-1.29826410668,1.58867302506,-2.10894005967,-0.751717452762,-2.31975180814,-0.343224957489,-1.00416678438,-0.774917276671,1.52966885744,-2.26753653681,-1.32767242102,-1.51562531429,0.584423297866,0.499149976803,-0.96347691676,0.55464582934,0.635067550271,0.0534802607689,-3.00136771326,-1.19060088765,-0.424675010896,-1.38911782529,-0.793001072925,1.4601881292,0.252361305398,1.05779453969,1.30512198741,-0.908963278868,-1.7322958996,-0.0315269020502,-0.93819851411,-0.35787383022,0.316312043494,0.363086957313,0.280284559345,0.744316358543,-1.45279759678,-2.27478148352,-1.23752970163,-0.0531563621468,-0.487790327042,0.0203319913204,1.57410030112,-1.01797538799,0.616018729006,-0.34249430481,0.747260114244,0.692903299139,0.00390001775019,2.79564702099,-0.130239994903,-1.0918377359,1.45746264403,0.530167377445,-0.993811921875,-0.985555062017,-1.59630513895,1.05892097433,-0.370888793048,0.866118761822,-0.63450882451,-0.226277093043,1.00505430059
-2.54146533557,0.8455019142,-1.84704902703,2.07368149795,-0.139585126507,0.0351111283123,1.69659267335,-0.32091831072,-0.310114384755,0.714703419993,1.21961826515,-0.405729650295,0.2714849829,-0.109733899025,0.0374220539652,-0.181869644147,-0.950042126513,0.459425348502,-1.03042407018,0.162351449187,-0.830653012602,-0.226087890226,0.96925115756,0.969589957356,2.0325446661,-0.723061725503,-1.63430948983,0.279555120164,-0.63187549847,-0.394382466907,-0.819068966693,-0.703043631215,-1.47033242969,0.538309352319,0.478357764682,-1.00342469403,0.0523488569763,2.87048629344,-0.481736280245,-1.18052364908,-0.756281060979,-0.239535599112,-0.290201972222,0.791809692207,-0.416957028355,-0.465257213239,1.24100900746,1.48679152652,-1.65886004837,-1.5919574701,-0.00185590195393,-0.779005559605,2.30293017729,-1.04240059488,-1.3812241849,-0.894126070137,-1.11553586023,-0.467603748756,-2.36615921783,-1.13866554984,-0.584300253039,-1.67002265698,-0.376425602405,-0.298472282521,2.58436757863,0.385052098589,-0.683830082383,0.291023937574,0.37037776166,-1.80977086434,0.383161072112,1.58065578399,0.621876457709,0.663473426118,0.479316595431,0.654995135019,-0.86478493136,3.20790726034,2.42532223498,-1.33853616411
-0.0622158470554,1.22837882662,0.860988032702,0.454630063632,1.09304683467,1.00602323369,-0.392918530527,1.49528195619,1.16972495601,1.06128094084,0.278762412657,0.889184211313,-0.0344026781034,-0.269174557333,-1.17456246833,-0.577373915316,0.94597182975,0.500278415397,1.61354265303,1.45834782514,2.42639266259,-0.398965495365,-0.756678308924,-1.96862060705,-0.109493970659,0.490254577601,1.01100208656,-0.75801687866,-0.641203331667,2.98292335712,-0.967875935078,-2.46543331723,-0.843677100521,0.490650343749,0.918230802863,0.869381909677,0.0109840410062,-2.07131493067,-1.34723840498,-2.95391560789,0.104881492643,1.41687585096,-2.5209904381,-1.22525109832,1.00709988622,-1.49854364425,0.0688858568136,-0.419372065181,-0.290751707538,2.52433321218,-0.400005885078,0.671989227666,-1.101459541,1.72285853846,-1.24669982633,-0.591819075278,-0.875089609792,-1.3430614388,-0.929502680162,1.19988491081,-0.278055317668,-0.138045287758,3.60926214337,-0.531639933041,-0.0313337873629,-0.288518967093,0.0167725246522,-0.0112594393312,1.61455100665,-0.0818231629477,-0.656008720165,1.75038280169,0.0451913989134,-1.08687968409,0.0666110452956,-1.76571691932,-0.995153617014,-0.184242689113,0.15118000812,0.16235590358
-0.279612394884,1.66002071835,0.424861007881,0.946916327341,0.793003661974,1.41797468006,0.522266886755,0.666232740636,0.878087294571,-1.07833824589,-0.136214734001,1.07967658059,-1.06026164991,-0.0760578111649,0.942172927572,-0.346245664151,0.000702227521255,0.850203372179,1.90084532887,-1.6283580445,0.813534770999,0.0228836852164,-2.24141195869,0.867420365215,1.75145228822,0.469043210448,0.747062099704,0.253559002611,0.808233213227,1.57969270007,0.304279978113,-1.68477488269,-0.445375649362,1.03292371078,0.851713545641,-0.574111330988,-0.897576639817,-0.454396639068,1.57506265759,-0.404562860235,-1.28149180152,1.34527391744,-0.63623496935,-1.08876489514,-0.81387865059,-1.01556806485,0.588115979547,-0.0935077118423,-0.740309175835,-0.570610724903,1.37279537177,1.32398793362,0.315004494855,0.0745845248513,0.830605468444,0.0252514705319,0.119402055291,0.47251012337,1.01195538563,0.0502626832336,0.686184562299,1.34357279393,0.0353254616759,1.58189985791,0.777818122534,0.934474303143,2.53888070392,0.339480982029,-0.910568503744,-1.25944938152,0.378537551018,0.115954644675,1.118445622,-1.72479766543,-1.15712525237,0.0083320054906,-0.246806009161,-1.32706225993,1.45972597969,1.02594909056
-0.316247167381,1.05251026209,-0.340272384551,2.16223142581,-1.46575288089,-0.876826546061,1.4062874979,-1.07092934102,0.375108261882,-0.306271458621,-1.84159804472,0.850689214061,0.854198366007,0.554819877889,-0.184403390306,-1.95846926858,0.260229770656,-0.391006674822,-0.942583172303,-0.155435561983,-0.277902509277,-0.856343474523,1.3499641377,0.121496473549,-0.654357290255,0.716881645195,0.156052018414,0.713056414447,-1.91669196166,-2.90454816845,-0.668484342042,0.361123031137,0.481431528594,-1.53870398312,-1.1488042302,0.661379654129,-0.864797052648,-1.09351670052,0.678075872918,-2.79716654168,0.284342085161,0.0329846144736,-0.220183217399,-0.401469008698,1.39487100474,0.647799685089,-2.45393380702,-1.70406559019,1.23002923268,-1.48651731419,0.679828518698,0.686710232306,-0.0211951900634,-0.945804347394,-0.290800249986,-1.21815723684,0.255148974388,-0.315139069553,-0.791036631133,1.08083025582,1.92482239006,0.101455379412,-1.17881998255,-0.540896107882,-0.754750974978,0.740574246893,-0.384389069294,0.116933690738,0.260974736377,-0.225658706991,1.92086323299,-0.407646681425,0.0746237143981,-1.82398967644,2.50397325468,-0.128207016201,1.54691993208,0.366278843096,-0.41245138461,-0.343315617228
